iso3,year,indicator_code,variable,value
IRL,2005,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,264486140048.439
IRL,2005,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,27.0471704412532
IRL,2005,FP.CPI.TOTL.ZG,inflation_cpi_pct,2.45654692931639
IRL,2005,NE.GDI.TOTL.ZS,investment_pct_gdp,30.3097495862833
IRL,2005,SL.UEM.TOTL.ZS,unemployment_pct,4.237
IRL,2006,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.796432730949102
IRL,2006,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,4.98785364537615
IRL,2006,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,51656.8194855887
IRL,2006,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,64975.4086496251
IRL,2006,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,277678321626.36
IRL,2006,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,27.3925010636406
IRL,2006,FP.CPI.TOTL.ZG,inflation_cpi_pct,3.93576114001354
IRL,2006,NE.GDI.TOTL.ZS,investment_pct_gdp,31.8932052929498
IRL,2006,SL.UEM.TOTL.ZS,unemployment_pct,4.355
IRL,2007,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.729672399984083
IRL,2007,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,5.31011830898613
IRL,2007,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,52849.6948429458
IRL,2007,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,66475.8410142999
IRL,2007,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,292423369023.127
IRL,2007,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,23.9509103481875
IRL,2007,FP.CPI.TOTL.ZG,inflation_cpi_pct,4.88574537540802
IRL,2007,NE.GDI.TOTL.ZS,investment_pct_gdp,29.2481055759668
IRL,2007,SL.UEM.TOTL.ZS,unemployment_pct,4.98
IRL,2008,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.679922680042729
IRL,2008,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-4.48407081043062
IRL,2008,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,49461.1594281353
IRL,2008,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,62213.6453256462
IRL,2008,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,279310898089.883
IRL,2008,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,18.8473835720136
IRL,2008,FP.CPI.TOTL.ZG,inflation_cpi_pct,4.03568834941391
IRL,2008,NE.GDI.TOTL.ZS,investment_pct_gdp,24.6670937529866
IRL,2008,SL.UEM.TOTL.ZS,unemployment_pct,6.774
IRL,2009,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.716957702016136
IRL,2009,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-5.09578277913846
IRL,2009,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,46466.3794269222
IRL,2009,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,58446.726333492
IRL,2009,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,265077821444.762
IRL,2009,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,15.4466127449814
IRL,2009,FP.CPI.TOTL.ZG,inflation_cpi_pct,-4.44754686876746
IRL,2009,NE.GDI.TOTL.ZS,investment_pct_gdp,20.3036687538517
IRL,2009,SL.UEM.TOTL.ZS,unemployment_pct,12.609
IRL,2010,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.754308990105961
IRL,2010,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,1.68297175486512
IRL,2010,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,46991.6464673949
IRL,2010,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,59107.4220740498
IRL,2010,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,269539006308.089
IRL,2010,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,17.2397475680397
IRL,2010,FP.CPI.TOTL.ZG,inflation_cpi_pct,-0.918388645376774
IRL,2010,NE.GDI.TOTL.ZS,investment_pct_gdp,17.2913563758605
IRL,2010,SL.UEM.TOTL.ZS,unemployment_pct,14.534
IRL,2011,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.718413898653317
IRL,2011,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,1.60886648916944
IRL,2011,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,47539.9181739968
IRL,2011,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,59797.0537343463
IRL,2011,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,273875529055.82
IRL,2011,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,16.4835128435227
IRL,2011,FP.CPI.TOTL.ZG,inflation_cpi_pct,2.5489783020855
IRL,2011,NE.GDI.TOTL.ZS,investment_pct_gdp,17.1044449032773
IRL,2011,SL.UEM.TOTL.ZS,unemployment_pct,15.354
IRL,2012,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.778338120416812
IRL,2012,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-0.40502941658977
IRL,2012,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,47147.1604669421
IRL,2012,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,59303.0319813561
IRL,2012,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,272766252598.303
IRL,2012,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,16.7120290255243
IRL,2012,FP.CPI.TOTL.ZG,inflation_cpi_pct,1.69474116680366
IRL,2012,NE.GDI.TOTL.ZS,investment_pct_gdp,19.8882110372842
IRL,2012,SL.UEM.TOTL.ZS,unemployment_pct,15.451
IRL,2013,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.752945122701996
IRL,2013,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,2.1929375750029
IRL,2013,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,47928.0346487005
IRL,2013,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,60285.2376140094
IRL,2013,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,278747846243.458
IRL,2013,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,21.9063712262393
IRL,2013,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.515099484900573
IRL,2013,NE.GDI.TOTL.ZS,investment_pct_gdp,18.3655706866444
IRL,2013,SL.UEM.TOTL.ZS,unemployment_pct,13.735
IRL,2014,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.752728196932603
IRL,2014,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,9.38579335130922
IRL,2014,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,52044.6201181887
IRL,2014,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,65463.1952541564
IRL,2014,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,304910543063.094
IRL,2014,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,25.5445661555089
IRL,2014,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.190916398713745
IRL,2014,NE.GDI.TOTL.ZS,investment_pct_gdp,21.9360604785157
IRL,2014,SL.UEM.TOTL.ZS,unemployment_pct,11.858
IRL,2015,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.901296423367096
IRL,2015,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,24.6239856364006
IRL,2015,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,64250.1385181257
IRL,2015,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,80815.6415277345
IRL,2015,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,379991671390.822
IRL,2015,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,32.6372406813254
IRL,2015,FP.CPI.TOTL.ZG,inflation_cpi_pct,-0.330959783371788
IRL,2015,NE.GDI.TOTL.ZS,investment_pct_gdp,26.0839383373545
IRL,2015,SL.UEM.TOTL.ZS,unemployment_pct,9.908
IRL,2016,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.903421436257263
IRL,2016,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,1.22271661130947
IRL,2016,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,64205.979777351
IRL,2016,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,80760.0974145688
IRL,2016,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,384637892678.51
IRL,2016,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,34.7454515904185
IRL,2016,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.0201247735963237
IRL,2016,NE.GDI.TOTL.ZS,investment_pct_gdp,35.6293704495612
IRL,2016,SL.UEM.TOTL.ZS,unemployment_pct,8.374
IRL,2017,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.885205508269372
IRL,2017,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,10.1088576065965
IRL,2017,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,69748.6221034014
IRL,2017,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,87731.7897045734
IRL,2017,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,423520389550.394
IRL,2017,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,34.8779583640404
IRL,2017,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.362173038229378
IRL,2017,NE.GDI.TOTL.ZS,investment_pct_gdp,34.0348773847935
IRL,2017,SL.UEM.TOTL.ZS,unemployment_pct,6.713
IRL,2018,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.846772667108111
IRL,2018,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,7.68865937437435
IRL,2018,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,74029.0550611436
IRL,2018,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,93115.8393498329
IRL,2018,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,456083429683.947
IRL,2018,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,32.7375980383076
IRL,2018,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.471130713712916
IRL,2018,NE.GDI.TOTL.ZS,investment_pct_gdp,28.1743871487953
IRL,2018,SL.UEM.TOTL.ZS,unemployment_pct,5.741
IRL,2019,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.893276257067409
IRL,2019,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,4.97288003766816
IRL,2019,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,76485.635854651
IRL,2019,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,96205.7961557005
IRL,2019,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,478763911513.813
IRL,2019,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,33.5681408530077
IRL,2019,FP.CPI.TOTL.ZG,inflation_cpi_pct,0.937842961189274
IRL,2019,NE.GDI.TOTL.ZS,investment_pct_gdp,53.7020817171995
IRL,2019,SL.UEM.TOTL.ZS,unemployment_pct,4.95
IRL,2020,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.875506396987998
IRL,2020,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,7.15369505735335
IRL,2020,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,80927.936475395
IRL,2020,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,101793.447525871
IRL,2020,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,513013221788.168
IRL,2020,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,34.5952821429576
IRL,2020,FP.CPI.TOTL.ZG,inflation_cpi_pct,-0.326183651280033
IRL,2020,NE.GDI.TOTL.ZS,investment_pct_gdp,42.5912041670915
IRL,2020,SL.UEM.TOTL.ZS,unemployment_pct,5.623
IRL,2021,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.84549413889045
IRL,2021,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,16.2581881158197
IRL,2021,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,92781.2322150786
IRL,2021,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,116702.85817485
IRL,2021,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,596419876445.516
IRL,2021,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,34.9476573003206
IRL,2021,FP.CPI.TOTL.ZG,inflation_cpi_pct,2.34034113447044
IRL,2021,NE.GDI.TOTL.ZS,investment_pct_gdp,23.031901720559
IRL,2021,SL.UEM.TOTL.ZS,unemployment_pct,6.357
IRL,2022,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.949623753156941
IRL,2022,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,7.51113888415304
IRL,2022,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,97793.5366671697
IRL,2022,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,123007.47648651
IRL,2022,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,641217801698.032
IRL,2022,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,32.1543838012125
IRL,2022,FP.CPI.TOTL.ZG,inflation_cpi_pct,7.82945736434105
IRL,2022,NE.GDI.TOTL.ZS,investment_pct_gdp,22.8840856405086
IRL,2022,SL.UEM.TOTL.ZS,unemployment_pct,4.465
IRL,2023,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.924839558470698
IRL,2023,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-2.53637409313261
IRL,2023,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,93541.9643678381
IRL,2023,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,117659.728593716
IRL,2023,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,624954119495.209
IRL,2023,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,34.1130399976588
IRL,2023,FP.CPI.TOTL.ZG,inflation_cpi_pct,6.29942487419125
IRL,2023,NE.GDI.TOTL.ZS,investment_pct_gdp,26.6582803909323
IRL,2023,SL.UEM.TOTL.ZS,unemployment_pct,4.243
IRL,2024,PA.NUS.FCRF,exchange_rate_lcu_per_usd,0.923889546117607
IRL,2024,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,2.59946721553708
IRL,2024,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,94474.9879707069
IRL,2024,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,118833.312071751
IRL,2024,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,641199596943.635
IRL,2024,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,34.8617497487066
IRL,2024,FP.CPI.TOTL.ZG,inflation_cpi_pct,2.11344999577317
IRL,2024,NE.GDI.TOTL.ZS,investment_pct_gdp,18.2483791335529
IRL,2024,SL.UEM.TOTL.ZS,unemployment_pct,4.3
IRN,2000,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1764.85606929191
IRN,2000,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,5.84552747578209
IRN,2000,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3885.30183360649
IRN,2000,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,11643.1218077696
IRN,2000,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,773320537045.716
IRN,2000,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,37.9382504581644
IRN,2000,FP.CPI.TOTL.ZG,inflation_cpi_pct,14.4767513188567
IRN,2000,NE.GDI.TOTL.ZS,investment_pct_gdp,35.1005334892763
IRN,2000,SL.UEM.TOTL.ZS,unemployment_pct,11.698
IRN,2001,PA.NUS.FCRF,exchange_rate_lcu_per_usd,1753.98568465785
IRN,2001,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,2.39217271207868
IRN,2001,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,3917.29935489016
IRN,2001,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,11739.0090911282
IRN,2001,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,791819699909.824
IRN,2001,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2001,FP.CPI.TOTL.ZG,inflation_cpi_pct,11.2742471332117
IRN,2001,NE.GDI.TOTL.ZS,investment_pct_gdp,35.2518166911727
IRN,2001,SL.UEM.TOTL.ZS,unemployment_pct,12.362
IRN,2002,PA.NUS.FCRF,exchange_rate_lcu_per_usd,6907.03445561653
IRN,2002,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,8.07882927975243
IRN,2002,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,4198.95356080727
IRN,2002,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,12583.044990424
IRN,2002,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,855789461668.986
IRN,2002,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2002,FP.CPI.TOTL.ZG,inflation_cpi_pct,14.3359337378404
IRN,2002,NE.GDI.TOTL.ZS,investment_pct_gdp,39.0541109969948
IRN,2002,SL.UEM.TOTL.ZS,unemployment_pct,12.8
IRN,2003,PA.NUS.FCRF,exchange_rate_lcu_per_usd,8193.88751916667
IRN,2003,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,8.6392983972006
IRN,2003,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,4511.43134034458
IRN,2003,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,13519.4501926929
IRN,2003,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,929723666914.367
IRN,2003,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2003,FP.CPI.TOTL.ZG,inflation_cpi_pct,16.4680116244792
IRN,2003,NE.GDI.TOTL.ZS,investment_pct_gdp,42.1052670447947
IRN,2003,SL.UEM.TOTL.ZS,unemployment_pct,11.529
IRN,2004,PA.NUS.FCRF,exchange_rate_lcu_per_usd,8613.98942075
IRN,2004,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,4.33666597851041
IRN,2004,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,4607.45169088209
IRN,2004,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,13807.1953114023
IRN,2004,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,970042676871.602
IRN,2004,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2004,FP.CPI.TOTL.ZG,inflation_cpi_pct,14.7615086970672
IRN,2004,NE.GDI.TOTL.ZS,investment_pct_gdp,45.9987878391338
IRN,2004,SL.UEM.TOTL.ZS,unemployment_pct,10.3
IRN,2005,PA.NUS.FCRF,exchange_rate_lcu_per_usd,8963.95890666667
IRN,2005,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,3.18980408728824
IRN,2005,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,4650.35841490708
IRN,2005,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,13935.7743087596
IRN,2005,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1000985137826.89
IRN,2005,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2005,FP.CPI.TOTL.ZG,inflation_cpi_pct,13.433118008508
IRN,2005,NE.GDI.TOTL.ZS,investment_pct_gdp,38.7176635773832
IRN,2005,SL.UEM.TOTL.ZS,unemployment_pct,11.813
IRN,2006,PA.NUS.FCRF,exchange_rate_lcu_per_usd,9170.9428775
IRN,2006,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,4.99979526181222
IRN,2006,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,4778.7934584732
IRN,2006,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,14320.6568534545
IRN,2006,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1051032345319.41
IRN,2006,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2006,FP.CPI.TOTL.ZG,inflation_cpi_pct,10.0158982511924
IRN,2006,NE.GDI.TOTL.ZS,investment_pct_gdp,38.6491173626565
IRN,2006,SL.UEM.TOTL.ZS,unemployment_pct,11.519
IRN,2007,PA.NUS.FCRF,exchange_rate_lcu_per_usd,9281.15182833334
IRN,2007,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,8.15577352358517
IRN,2007,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,5084.71796043623
IRN,2007,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,15237.4237850549
IRN,2007,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1136752163063.28
IRN,2007,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2007,FP.CPI.TOTL.ZG,inflation_cpi_pct,17.3410404624277
IRN,2007,NE.GDI.TOTL.ZS,investment_pct_gdp,39.7289451366129
IRN,2007,SL.UEM.TOTL.ZS,unemployment_pct,10.772
IRN,2008,PA.NUS.FCRF,exchange_rate_lcu_per_usd,9428.52826083333
IRN,2008,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,0.250856553493634
IRN,2008,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,5035.94008533618
IRN,2008,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,15091.2506521463
IRN,2008,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1139603780361.31
IRN,2008,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2008,FP.CPI.TOTL.ZG,inflation_cpi_pct,25.4105090311987
IRN,2008,NE.GDI.TOTL.ZS,investment_pct_gdp,41.7574530941627
IRN,2008,SL.UEM.TOTL.ZS,unemployment_pct,10.63
IRN,2009,PA.NUS.FCRF,exchange_rate_lcu_per_usd,9864.30245626821
IRN,2009,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,1.00738545790475
IRN,2009,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,5023.89314362941
IRN,2009,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,15055.1494647199
IRN,2009,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1151083983122.4
IRN,2009,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2009,FP.CPI.TOTL.ZG,inflation_cpi_pct,13.5515548281506
IRN,2009,NE.GDI.TOTL.ZS,investment_pct_gdp,40.8981709173692
IRN,2009,SL.UEM.TOTL.ZS,unemployment_pct,12.113
IRN,2010,PA.NUS.FCRF,exchange_rate_lcu_per_usd,10254.176470289
IRN,2010,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,5.79793830169604
IRN,2010,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,5249.06133369759
IRN,2010,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,15729.9131707266
IRN,2010,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1217823122264.54
IRN,2010,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2010,FP.CPI.TOTL.ZG,inflation_cpi_pct,10.0893629287979
IRN,2010,NE.GDI.TOTL.ZS,investment_pct_gdp,40.262449246465
IRN,2010,SL.UEM.TOTL.ZS,unemployment_pct,13.679
IRN,2011,PA.NUS.FCRF,exchange_rate_lcu_per_usd,10616.3066439076
IRN,2011,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,2.6457179180628
IRN,2011,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,5321.75870744453
IRN,2011,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,15947.766097961
IRN,2011,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1250043286820.61
IRN,2011,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2011,FP.CPI.TOTL.ZG,inflation_cpi_pct,26.2933856738608
IRN,2011,NE.GDI.TOTL.ZS,investment_pct_gdp,36.0168035751403
IRN,2011,SL.UEM.TOTL.ZS,unemployment_pct,12.491
IRN,2012,PA.NUS.FCRF,exchange_rate_lcu_per_usd,12175.5472222222
IRN,2012,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-3.74717139864109
IRN,2012,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,5058.64637811835
IRN,2012,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,15159.2948206531
IRN,2012,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1203202022306.23
IRN,2012,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2012,FP.CPI.TOTL.ZG,inflation_cpi_pct,27.2568127242908
IRN,2012,NE.GDI.TOTL.ZS,investment_pct_gdp,36.3509581769324
IRN,2012,SL.UEM.TOTL.ZS,unemployment_pct,12.275
IRN,2013,PA.NUS.FCRF,exchange_rate_lcu_per_usd,18414.4480100374
IRN,2013,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,-1.52197920494184
IRN,2013,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,4916.97291948475
IRN,2013,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,14734.740588719
IRN,2013,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1184889537733.29
IRN,2013,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2013,FP.CPI.TOTL.ZG,inflation_cpi_pct,36.6030355191029
IRN,2013,NE.GDI.TOTL.ZS,investment_pct_gdp,34.9452115156879
IRN,2013,SL.UEM.TOTL.ZS,unemployment_pct,10.595
IRN,2014,PA.NUS.FCRF,exchange_rate_lcu_per_usd,25941.6641445972
IRN,2014,NY.GDP.MKTP.KD.ZG,gdp_growth_pct,4.98477506709476
IRN,2014,NY.GDP.PCAP.KD,gdp_per_capita_constant_2015_usd,5093.20319702187
IRN,2014,NY.GDP.PCAP.PP.KD,gdp_per_capita_ppp_constant_2021_intl_usd,15262.8515760903
IRN,2014,NY.GDP.MKTP.PP.KD,gdp_ppp_constant_2021_intl_usd,1243953615982.83
IRN,2014,NY.GNS.ICTR.ZS,gross_savings_pct_gdp,
IRN,2014,FP.CPI.TOTL.ZG,inflation_cpi_pct,16.6065532357449
IRN,2014,NE.GDI.TOTL.ZS,investment_pct_gdp,36.9396571448965
IRN,2014,SL.UEM.TOTL.ZS,unemployment_pct,10.68
